split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2023-09-10,0.009899574256573795,0.011351925104486998,1.0637968320870381,1.0977747224722791,rnnvolatility__trend_filter,0.5329576093118356,0.3365727068956865
0,2023-09-11,0.0023143704538192214,0.004465284976528852,1.0662617032563724,1.1026875598947232,rnnvolatility__trend_filter,0.4809563463235155,0.05200126298832003
0,2023-09-12,-0.002149004002148453,-0.004652209938570547,1.0639727629405886,1.097569540151397,rnnvolatility__trend_filter,0.4809563463235155,0.0
0,2023-09-13,0.0010713224819759548,0.0019898310727607563,1.0651132316775564,1.0997556924424592,rnnvolatility__trend_filter,0.38451482594829645,0.09644152037521908
0,2023-09-14,0.0029980994810369127,0.007570012096341224,1.0683113388308507,1.1081124467960364,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-15,-0.0048641617028305426,-0.013003254775401268,1.063127517423386,1.0937966559826366,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-17,0.0007118189521139775,0.001498086339841686,1.0638845411387514,1.0954364858081753,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-18,-3.521483191746682e-05,-0.0004440743970527807,1.0638470772831012,1.0949501385064153,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-19,-0.0008490511624987232,-0.00255996717740795,1.0629442000341414,1.0921506868719246,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-20,-0.004345490147629696,-0.011654356058890949,1.058335207903101,1.079496256745334,rnnvolatility__trend_filter,0.38451482594829645,0.0
0,2023-09-21,-0.006089868990964045,-0.016191562199787356,1.0519096703378126,1.0621582692961438,rnnvolatility__trend_filter,0.44784158034105154,0.06332675439275509
0,2023-09-22,-0.00062841018610237,-0.0016044932673796761,1.0512488472418415,1.0604554099826382,rnnvolatility__trend_filter,0.44784158034105154,0.0
0,2023-09-24,0.0005576551372355577,0.0009732083057132487,1.0518352450506978,1.061487956355328,rnnvolatility__trend_filter,0.5435173562083518,0.0956757758673003
0,2023-09-25,0.001418852158375164,0.002512565459360683,1.0533287030058693,1.064158367716813,rnnvolatility__trend_filter,0.4807452424348255,0.06277211377352632
0,2023-09-26,-0.006230120503638383,-0.013133150369079747,1.0467867380314533,1.0502739882426042,rnnvolatility__trend_filter,0.4807452424348255,0.0
0,2023-09-27,0.00011496511136464114,0.0,1.0469070889033092,1.0502739882426042,rnnvolatility__trend_filter,0.4807452424348255,0.0
0,2023-09-28,0.002108777721140463,0.004148194198568772,1.0491171126539294,1.0546397775180485,rnnvolatility__trend_filter,0.4807452424348255,0.0
0,2023-09-29,-0.0009961123909918545,-0.0023098709678061042,1.0480725944135618,1.0522065070667457,rnnvolatility__trend_filter,0.5481978576228469,0.06745261518802137
0,2023-10-01,0.0019900467918978625,0.0035101925065093077,1.05016038462884,1.0559064444102715,rnnvolatility__trend_filter,0.5481978576228469,0.0
0,2023-10-02,-0.0023072495843585255,-0.004392569883891066,1.0477401955816183,1.0512784733467693,rnnvolatility__trend_filter,0.5481978576228469,0.0
0,2023-10-03,-0.007610646488617137,-0.014066808537897773,1.0397964820816639,1.0365938652697193,rnnvolatility__trend_filter,0.5481978576228469,0.0
0,2023-10-04,0.003453579257803915,0.006116424284326019,1.0433937097244983,1.0429535425759726,rnnvolatility__trend_filter,0.4912088095089251,0.0569890481139218
0,2023-10-05,-0.0005742352703089198,-0.0013415776304851492,1.0427947282501597,1.041555277583855,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-06,0.00681178256339203,0.013636003094301245,1.0499222672602024,1.0558552039143563,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-08,-0.003588026156417712,-0.007535866217665524,1.0461618689410896,1.0479283258123213,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-09,0.006493537848801407,0.012988122379562475,1.052977264700022,1.0616277192721806,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-10,0.0027409485532263337,0.005349445078908206,1.0558673802298673,1.0673220556411525,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-11,0.0030586350593824647,0.005996189396205225,1.0591018372072558,1.0737411466434157,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-12,-0.003976994427755113,-0.008327725532497976,1.0548981596439952,1.0648364544598399,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-13,-0.0034423783097501355,-0.007238946251954273,1.0512730441894382,1.0571559933609098,rnnvolatility__trend_filter,0.4912088095089251,0.0
0,2023-10-15,0.0019689880609831695,0.0037774815196551094,1.0533450274480218,1.0611569325686112,rnnvolatility__trend_filter,0.5821588737783323,0.09095006426940722
0,2023-10-16,0.004576841289225481,0.007780191085633553,1.0581770697719346,1.0694451363725277,rnnvolatility__trend_filter,0.5821588737783323,0.0
0,2023-10-17,-0.0012654622235514605,-0.002333790824031856,1.0568388335865662,1.0669521852711632,rnnvolatility__trend_filter,0.5821588737783323,0.0
0,2023-10-18,-0.0063398162429365865,-0.01104994800191526,1.050159863674982,1.0552273179918714,rnnvolatility__trend_filter,0.6765430466119334,0.09438417283360112
0,2023-10-19,-0.007693906638943142,-0.011408861459366124,1.0421110349014366,1.043256790599226,rnnvolatility__trend_filter,0.6765430466119334,0.0
0,2023-10-20,-0.00797791472194887,-0.011898029910870696,1.03383023760223,1.0309176414464944,rnnvolatility__trend_filter,0.6765430466119334,0.0
0,2023-10-22,0.0027309576551340586,0.00393078161961801,1.0366574429356041,1.034977928385496,rnnvolatility__trend_filter,0.6765430466119334,0.0
0,2023-10-23,-0.0010814035264372723,-0.0017042791509616188,1.0355370038536833,1.0332155393085045,rnnvolatility__trend_filter,0.5953377228287495,0.0812053237831839
0,2023-10-24,0.0020365922923439596,0.0033386110219957104,1.0376481195454508,1.0366708087870575,rnnvolatility__trend_filter,0.5953377228287495,0.0
0,2023-10-25,-0.010812002047659504,-0.018311885918360946,1.0264894981735257,1.017860166011157,rnnvolatility__trend_filter,0.5953377228287495,0.0
0,2023-10-26,-0.001548138513370758,-0.0027511996405429314,1.024901579723838,1.0150636781004791,rnnvolatility__trend_filter,0.5953377228287495,0.0
0,2023-10-27,-0.0061710136331069206,-0.010516330158008805,1.0185963728707452,1.0044448666575294,rnnvolatility__trend_filter,0.5953377228287495,0.0
0,2023-10-29,0.0019548955332177533,0.003132912708232535,1.0205895699815168,1.0075966392813287,rnnvolatility__trend_filter,0.5230479538978859,0.07228976893086358
0,2023-10-30,0.004134689199578289,0.0077714796225135255,1.024818126513072,1.0154576623571185,rnnvolatility__trend_filter,0.5230479538978859,0.0
0,2023-10-31,0.002657251908933187,0.004878068150085868,1.027544947757032,1.0204232353929192,rnnvolatility__trend_filter,0.582781472704168,0.05973351880628208
0,2023-11-01,0.008771092083633273,0.014943423738528904,1.0365972805014443,1.035786355107397,rnnvolatility__trend_filter,0.582781472704168,0.0
0,2023-11-02,0.008373676129404008,0.014211097550475433,1.0453138543555278,1.050611104527486,rnnvolatility__trend_filter,0.582781472704168,0.0
0,2023-11-03,0.006846559131430611,0.011590987710096933,1.0524952132169372,1.0628595737235857,rnnvolatility__trend_filter,0.582781472704168,0.0
0,2023-11-05,-0.00010817325056750129,-0.0003427004864879964,1.052381367546156,1.0624953936365131,rnnvolatility__trend_filter,0.582781472704168,0.0
0,2023-11-06,2.5462053767203087e-05,-0.00011424654429051875,1.052408163678261,1.0623740141431914,rnnvolatility__trend_filter,0.6468801468292507,0.06409867412508263
0,2023-11-07,0.0027686518145894974,0.004209341226339573,1.0553259527574892,1.066855333963978,rnnvolatility__trend_filter,0.6468801468292507,0.0
0,2023-11-08,-0.0002537151665639636,-0.0005122076372137299,1.0550582345211306,1.0663090224385312,rnnvolatility__trend_filter,0.6468801468292507,0.0
0,2023-11-09,-0.00474407400855942,-0.007453769940532838,1.0500648141164557,1.058390548204007,rnnvolatility__trend_filter,0.5959682858538549,0.050911860975395795
0,2023-11-10,0.008717804861224771,0.014521927104039302,1.059259092991646,1.073872560844296,rnnvolatility__trend_filter,0.5959682858538549,0.0
0,2023-11-12,-0.0003831611041840896,-0.0007916761740629268,1.0588533038542298,1.073022737960546,rnnvolatility__trend_filter,0.6703354884581871,0.07436720260433227
0,2023-11-13,0.0010573240594705141,0.0015244769048682453,1.0599734470006401,1.0746597838452416,rnnvolatility__trend_filter,0.6172126549550988,0.05312283350308833
0,2023-11-14,0.012186397110597928,0.01965144258712848,1.0729697324626848,1.095987270479514,rnnvolatility__trend_filter,0.4651696001277165,0.15204305482738228
0,2023-11-15,4.133115683186633e-05,0.0,1.073014080459444,1.095987270479514,rnnvolatility__trend_filter,0.4651696001277165,0.0
0,2023-11-16,0.0009137600851319712,0.0017129919416068807,1.0739950059939998,1.0978662967609127,rnnvolatility__trend_filter,0.4651696001277165,0.0
0,2023-11-17,6.530196197389495e-05,-0.0001105277703271713,1.0740651422650345,1.0977449587527477,rnnvolatility__trend_filter,0.4651696001277165,0.0
0,2023-11-19,0.00019382457504710254,0.0001657641735959065,1.0742733426613318,1.0979269406212748,rnnvolatility__trend_filter,0.527712470174841,0.0625428700471245
0,2023-11-20,0.004668445414785897,0.008709098667308315,1.0793002539226544,1.1075306538174277,rnnvolatility__trend_filter,0.527712470174841,0.0
0,2023-11-21,-0.0021023143057025797,-0.004180200269909333,1.0770336089935435,1.1029106169466647,rnnvolatility__trend_filter,0.5940129891393405,0.06630051896449951
0,2023-11-22,0.0024316302617584835,0.003999134150166953,1.0796557432485872,1.1073301356935124,rnnvolatility__trend_filter,0.5940129891393405,0.0
0,2023-11-23,0.001031450619842411,0.0015861736129318003,1.0807699293493684,1.109087947264172,rnnvolatility__trend_filter,0.5940129891393405,0.0
0,2023-11-24,-0.00023583400894913948,-0.000547255540911631,1.0805150770967737,1.1084811587889947,rnnvolatility__trend_filter,0.7762756685948147,0.18226267945547414
0,2023-11-26,-0.0011054611123701887,-0.0013700135805509157,1.0793212696731287,1.1069635643475353,rnnvolatility__trend_filter,0.6111880273172574,0.16508764127755726
0,2023-11-27,0.00026998241358390437,0.00043821210868029865,1.0796127067742234,1.1074487554858519,rnnvolatility__trend_filter,0.6111880273172574,0.0
0,2023-11-28,0.00011786464060854202,5.477351155720828e-05,1.079739962437228,1.107509416004339,rnnvolatility__trend_filter,0.6111880273172574,0.0
0,2023-11-29,-0.0001503490781533967,-0.0003835616532396173,1.079577636732296,1.1070846993194818,rnnvolatility__trend_filter,0.560411707430297,0.05077631988696041
0,2023-11-30,0.0013564257017744438,0.0022960877391935445,1.0810429971874371,1.1096295834444,rnnvolatility__trend_filter,0.47621033862215906,0.08420136880813794
0,2023-12-01,0.0032772309924589725,0.006733326377002909,1.0845916364812345,1.1171262921569705,rnnvolatility__trend_filter,0.47621033862215906,0.0
0,2023-12-03,-0.0005344897075421297,-0.001359360975303651,1.0840120883097124,1.1156087459511566,rnnvolatility__trend_filter,0.40872273216889954,0.06748760645325952
0,2023-12-04,-0.0024100095507307187,-0.0061272881308174106,1.0814027543466138,1.1087939890339369,rnnvolatility__trend_filter,0.3358531343064952,0.07286959786240432
0,2023-12-05,0.0007124248572506056,0.0018020979614249524,1.082173447047231,1.1107939459390983,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-06,-0.0015337178470575898,-0.0049942581540321895,1.0805149704605543,1.1052601842365972,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-07,0.0022861786722155417,0.006380237488450143,1.0829880466108548,1.1123345507695779,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-08,0.001801761664581231,0.004937889753227764,1.084941091889139,1.1178407193888276,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-10,0.0004528812362095243,0.0009216091514194273,1.0854325526303223,1.1188714064980292,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-11,0.004936314435716252,0.014268641713274712,1.0908038352719667,1.1349506232097948,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-12,0.0019823738572812655,0.005474092002333369,1.0929683610192122,1.141180483195887,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-13,0.004738439640557606,0.013681824753388876,1.098159615135903,1.1569012134847871,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-14,0.0003190515287074808,0.0005239168259832658,1.0985100405387846,1.1575074923025013,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-15,-1.5081989289436436e-05,-0.00047174758013307196,1.0984934729470555,1.156961569722974,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-17,0.000477503194030826,0.0009949208323484849,1.0990181323423094,1.1581132277001756,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-18,0.0013180743994285218,0.003496145721663817,1.1004676750997973,1.1621692463911946,rnnvolatility__trend_filter,0.3358531343064952,0.0
0,2023-12-19,0.0019905554212019524,0.005500806191467284,1.1026603986411698,1.168579729425169,rnnvolatility__trend_filter,0.38987559036182046,0.05402245605532524
0,2023-12-20,-0.004667248270618348,-0.012239628083209247,1.097525999879705,1.1543639237091239,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-21,0.0028967420537967443,0.007093367888140627,1.1007098587813353,1.1625813618972747,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-22,0.0006191159565999782,0.0012501956687978215,1.1013915368155935,1.1640357250103466,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-25,0.001003039483078301,0.0022349290965100466,1.1024968302471554,1.1666401716142163,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-26,0.0014849033704823606,0.003470250924169219,1.1041351475767656,1.1706957385954884,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-27,0.0007566899323821301,0.0016030620168922935,1.104970951709332,1.1725739415030207,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-28,0.0001924111983448838,0.00015511090491848454,1.1051835809497543,1.1727558346146092,rnnvolatility__trend_filter,0.38987559036182046,0.0
0,2023-12-29,-0.0016919799751372894,-0.004675098824244526,1.1033152135277986,1.1672858814397595,rnnvolatility__trend_filter,0.46032752687626216,0.0704519365144417
0,2024-01-01,0.0008681476965559225,0.0017112640589727083,1.1042734699828802,1.1692851259449608,rnnvolatility__trend_filter,0.46032752687626216,0.0
0,2024-01-02,-0.0030073938082261433,-0.0067871460996219235,1.1009574735395222,1.1613758879019214,rnnvolatility__trend_filter,0.46032752687626216,0.0
0,2024-01-03,-0.0036137719258984083,-0.008105351726658806,1.0969860445713142,1.1520005742780786,rnnvolatility__trend_filter,0.46032752687626216,0.0
0,2024-01-04,-0.0014384759519846168,-0.0033798120904021205,1.0954091909314598,1.1481136011285222,rnnvolatility__trend_filter,0.35236685393260697,0.10796067294365519
0,2024-01-05,0.00019819638391678967,0.00031675641961455736,1.095626318588259,1.1484773310859848,rnnvolatility__trend_filter,0.35236685393260697,0.0
0,2024-01-07,0.00040080367977750553,0.0007385525043771565,1.096065537662841,1.1493258551963126,rnnvolatility__trend_filter,0.4168824093167909,0.06451555538418391
0,2024-01-08,0.005156831298994084,0.012142672531093138,1.1017323616026333,1.1633668175700818,rnnvolatility__trend_filter,0.4168824093167909,0.0
0,2024-01-09,-0.0003301666318510332,-0.0010955761790407855,1.1013686663829185,1.162092958529492,rnnvolatility__trend_filter,0.3489975864757809,0.06788482284101
0,2024-01-10,0.0022244362862252204,0.006066928640862995,1.1038213176808707,1.169164723839464,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-11,-0.0006025166086340969,-0.0021305358034315446,1.1031564473218343,1.1666764281779487,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-12,0.00015891142128995073,5.196154847755345e-05,1.1033317654104378,1.166737052066771,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-14,6.822406591494882e-05,-0.0002078894043349677,1.1034070417573272,1.166494525006278,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-15,1.376318031656574e-05,-0.00036393886630499325,1.1034222282519126,1.1660700695538992,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-16,-0.000459031690613166,-0.0017186613321652031,1.1029158387143325,1.1640677111955835,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-17,-0.002090374554638935,-0.006394508627173834,1.1006127395178023,1.1566478187399947,rnnvolatility__trend_filter,0.3489975864757809,0.0
0,2024-01-18,0.0034026536116803087,0.009346416055014553,1.1043641221393223,1.167509008014707,rnnvolatility__trend_filter,0.40429325180355924,0.055295665327778354
0,2024-01-19,0.004667443615891064,0.011294455085981571,1.109530727450758,1.1807701336917047,rnnvolatility__trend_filter,0.40429325180355924,0.0
0,2024-01-21,0.0005227867019155976,0.0009744590731205333,1.110110927007528,1.1819213066561272,rnnvolatility__trend_filter,0.40429325180355924,0.0
0,2024-01-22,0.0006881298880839561,0.0013828429504800105,1.1108750904071738,1.1835568487913835,rnnvolatility__trend_filter,0.33946982801525827,0.06482342378830097
0,2024-01-23,0.0017197034245598924,0.004740562174724885,1.1127871096862425,1.1891808936551824,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-24,-0.00020385794234506417,-0.0010205124742626226,1.1125602823168597,1.1879679387421311,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-25,0.0011270477696659544,0.0029000295067207298,1.1138148977746356,1.1914180811569006,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-26,7.347549495178726e-05,-0.00020355198349292136,1.1138967388821555,1.191175590323894,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-28,-0.00044579095755889275,-0.0017331914673510873,1.1134002844539765,1.1891128430389908,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-29,0.003466376095367487,0.009792696394797677,1.1172664454974552,1.2008146667797006,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-30,-0.001441768397494176,-0.004665567897960191,1.1156567667155912,1.195225233498223,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-01-31,-0.003547343260015489,-0.010868106941950494,1.1117061604247425,1.182305730278311,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-01,0.0054357756433038714,0.015594094296492389,1.1177655996499878,1.2008872215411603,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-02,0.0014223040174732161,0.0037705584375634475,1.1193565332804123,1.2054237842996645,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-04,0.00041515781228849844,0.0008037374653636764,1.1198213393672027,1.2063930180092926,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-05,-0.001141747662061338,-0.003781775847317762,1.1185435155860242,1.2018393259798543,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-06,0.0011835289533706,0.0030664100773737037,1.1198681279262337,1.2055303143502334,rnnvolatility__trend_filter,0.33946982801525827,0.0
0,2024-02-07,0.002884507729608833,0.00807787411473136,1.1231030595470226,1.2153078742529742,rnnvolatility__trend_filter,0.39790422694343874,0.058434398928180475
0,2024-02-08,0.0002197532983126925,0.00029908778672340795,1.123349892268862,1.2156714123574655,rnnvolatility__trend_filter,0.39790422694343874,0.0
0,2024-02-09,0.002241026874204496,0.005305459273978003,1.1258701725196782,1.2221382471215267,rnnvolatility__trend_filter,0.39790422694343874,0.0
0,2024-02-11,0.00016941725800614682,9.915716426750676e-05,1.1260609305155695,1.2222594368927717,rnnvolatility__trend_filter,0.466286758856801,0.06838253191336224
0,2024-02-12,-0.000590583943557862,-0.0014398495614268616,1.1253960933509406,1.2205008335445648,rnnvolatility__trend_filter,0.5289851388030111,0.06269837994621014
0,2024-02-13,-0.00660514914876674,-0.012619740640443687,1.1179871797289875,1.2051952092063987,rnnvolatility__trend_filter,0.5289851388030111,0.0
0,2024-02-14,0.004950272610630106,0.009166214133520622,1.1235352419243065,1.2162930715550893,rnnvolatility__trend_filter,0.5289851388030111,0.0
0,2024-02-15,0.003218878495437821,0.005893165444269941,1.12715759217842,1.2234820499683354,rnnvolatility__trend_filter,0.5289851388030111,0.0
0,2024-02-16,-0.00345868315523357,-0.0067305323332098425,1.1232658452404294,1.215275014312922,rnnvolatility__trend_filter,0.5289851388030111,0.0
0,2024-02-18,0.0011544806219106168,0.001990249100429041,1.1245633827388468,1.2176961228222625,rnnvolatility__trend_filter,0.4098315890181199,0.11915354978489123
0,2024-02-19,-0.0006676065512498666,-0.001794438207127256,1.1238128674095853,1.2155130016985827,rnnvolatility__trend_filter,0.4098315890181199,0.0
0,2024-02-20,-0.0020908155534557498,-0.005412475022324462,1.121465636655594,1.2089518400168042,rnnvolatility__trend_filter,0.4098315890181199,0.0
0,2024-02-21,0.0028207143702554454,0.0065717888931982665,1.1246334365215938,1.2169229799274197,rnnvolatility__trend_filter,0.4098315890181199,0.0
0,2024-02-22,0.006356916946323188,0.015199646109663798,1.1318054095391887,1.2355610658932643,rnnvolatility__trend_filter,0.4098315890181199,0.0
0,2024-02-23,-0.0002140223255089676,-0.0008341921571832991,1.1315632038330543,1.2345308003218496,rnnvolatility__trend_filter,0.46125613510189906,0.051424546083779166
0,2024-02-25,0.0004980535413289657,0.0008824828326148607,1.1321269232635374,1.235620733412354,rnnvolatility__trend_filter,0.46125613510189906,0.0
0,2024-02-26,-0.001676521523055246,-0.003888187757674445,1.1302304782694794,1.2308257359696464,rnnvolatility__trend_filter,0.46125613510189906,0.0
0,2024-02-27,0.00081918687810709,0.0015234169735792143,1.1311567275803571,1.2327022257626283,rnnvolatility__trend_filter,0.46125613510189906,0.0
0,2024-02-28,-0.0013615945861869465,-0.0032045016346193868,1.1296175987764658,1.2287583519151823,rnnvolatility__trend_filter,0.5593662239989239,0.09811008889702483
0,2024-02-29,0.002954179795066899,0.005198650224624647,1.1329596263074877,1.2351628697975234,rnnvolatility__trend_filter,0.5593662239989239,0.0
0,2024-03-01,0.004584978516463385,0.008027330362915095,1.138166148629656,1.2451178326366636,rnnvolatility__trend_filter,0.5593662239989239,0.0
0,2024-03-03,0.0004211282846975307,0.0005834589721858162,1.1386455635280306,1.2458445197829968,rnnvolatility__trend_filter,0.5593662239989239,0.0
0,2024-03-04,-0.0011034363993990873,-0.0021439377132671774,1.1373898335037396,1.2431763679298646,rnnvolatility__trend_filter,0.4833750576978905,0.07599116630103336
0,2024-03-05,-0.003987291541642447,-0.008402221295537997,1.1328637580287693,1.2327746847930918,rnnvolatility__trend_filter,0.43178134999240253,0.05159370770548799
0,2024-03-06,0.0018512826841857518,0.004061670097516362,1.1349629515883555,1.2377919912915698,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-07,0.004391208947033872,0.00988436116335238,1.1399577696747214,1.2500874406035363,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-08,-0.0022116597725104154,-0.005407274950523562,1.137439356895843,1.2433461166217243,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-10,-8.733957487606022e-05,-0.0004873769566159179,1.1373400177641464,1.2427402860213144,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-11,0.005916243909865119,0.013415800231401884,1.144088742583885,1.2595249797401848,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-12,0.003706157017479045,0.00829726768611024,1.1483367821942907,1.270019071593943,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-13,-0.00022675308094980863,-0.0008113010339098703,1.1480764228107219,1.2689891216642886,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-14,-0.001946952898182719,-0.004795261474218787,1.1458433466444484,1.2629185536309626,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-15,-0.0023963847346472203,-0.005836139771700625,1.1431007526079757,1.2555694504877841,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-17,0.00033170920222020056,0.00048209036240642655,1.1434799925418913,1.2561748943467947,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-18,0.002133289691546252,0.004654527382573582,1.145921970419482,1.2620354232053481,rnnvolatility__trend_filter,0.43178134999240253,0.0
0,2024-03-19,0.002472664730073555,0.0054405155650953,1.1487589572723587,1.2689202581126056,rnnvolatility__trend_filter,0.49018883393086854,0.05840748393846601
0,2024-03-20,0.006020893203659383,0.012116652096164865,1.1556963760421628,1.2843888479295038,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-21,0.0007801303932874837,0.00136534882360027,1.156598321682385,1.2861436844414427,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-22,-0.0017660778767999942,-0.0038281675717923517,1.1545574816457906,1.2812295230140716,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-24,0.00041143216011405097,0.0006140185536083342,1.1550326014575232,1.2820164632858724,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-25,-0.0007477026830773512,-0.0017506514734426598,1.1541693032677776,1.2797740626791119,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-26,-0.0006561265736255227,-0.0015638334492182578,1.1534122704992575,1.277774273268791,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-27,0.0026982247208284316,0.005279556943395166,1.1565286384406304,1.2845381948485912,rnnvolatility__trend_filter,0.49018883393086854,0.0
0,2024-03-28,0.000179757886576935,0.00014139605080813975,1.1567365522709576,1.2847198363178456,rnnvolatility__trend_filter,0.4303729289751173,0.05981590495575123
0,2024-03-31,0.002373496413166404,0.005297727579738803,1.159485323137217,1.291543992326182,rnnvolatility__trend_filter,0.4303729289751173,0.0
0,2024-04-01,-0.0033757207704367973,-0.00812940214846346,1.1555778234734295,1.2810870736576339,rnnvolatility__trend_filter,0.4303729289751173,0.0
0,2024-04-02,-0.0024146547411768838,-0.00589525136408653,1.1527908681247787,1.2735569611007427,rnnvolatility__trend_filter,0.3726248061518585,0.05774812282325881
0,2024-04-03,0.0015354896253736792,0.003836144866531995,1.154562326222724,1.2784518929302908,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-04,-0.005454102748434009,-0.014998397049160549,1.1482823660077828,1.2594202427208832,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-05,0.004034658869550244,0.010464920614037438,1.1529246523640129,1.2726691792025153,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-07,0.0003477440362560127,0.0005704778060841843,1.1533256447534401,1.273395415854988,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-08,-0.00011299853305863947,-0.0006660007152273636,1.153195328010383,1.2725476159462714,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-09,0.000613166458598874,0.0012827825640092155,1.1539026455352617,1.2741810652960603,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-10,-0.004579412009530284,-0.012653692388143309,1.1486305307089075,1.2581595494897326,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-11,0.0035639069850832983,0.009200244494670867,1.1527314463809608,1.2697883367754892,rnnvolatility__trend_filter,0.42573971573608466,0.053114909584226155
0,2024-04-12,-0.0063301226624621785,-0.015097832602208892,1.1454575615091995,1.2507612801096242,rnnvolatility__trend_filter,0.42573971573608466,0.0
0,2024-04-14,0.0014795198163982824,0.003183489849965312,1.1471535429800204,1.2547494106679815,rnnvolatility__trend_filter,0.42573971573608466,0.0
0,2024-04-15,-0.006571622503390749,-0.015727459780066202,1.139639599384091,1.235169762431429,rnnvolatility__trend_filter,0.49223626707633744,0.06649655134025279
0,2024-04-16,0.0004380315905027941,0.0007343582369750085,1.1401389068786536,1.2360771526544971,rnnvolatility__trend_filter,0.5469824519976775,0.054746184921340035
