split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2023-09-12,-0.006940540765432123,-0.004652209938570547,1.122588807223951,1.097569540151397,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-13,0.0028208630452744546,0.0019898310727607563,1.1257599470781001,1.0997556924424592,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-14,0.01102155927061845,0.007570012096341224,1.138236204669952,1.1081124467960364,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-15,-0.019213329332985408,-0.013003254775401268,1.1165756496320185,1.0937966559826366,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-17,0.0020980031925486873,0.001498086339841686,1.118920687998495,1.0954364858081753,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-18,-0.0007560315599003818,-0.0004440743970527807,1.1180750683431948,1.0949501385064153,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-19,-0.003865384859650422,-0.00255996717740795,1.1137616198420066,1.0921506868719246,harrvrates__hysteresis_controller,1.4696111453535066,0.0
0,2023-09-20,-0.005151272629740298,-0.011654356058890949,1.1080390819243804,1.079496256745334,rnnvolatility__hysteresis_controller,0.45237038346858405,1.0172407618849224
0,2023-09-21,-0.00720355304621316,-0.016191562199787356,1.1000859434393875,1.0621582692961438,rnnvolatility__hysteresis_controller,0.5268724474600607,0.07450206399147663
0,2023-09-22,-0.0007782373808846198,-0.0016044932673796761,1.0992301484850222,1.0604554099826382,rnnvolatility__hysteresis_controller,0.5268724474600607,0.0
0,2023-09-24,0.0006171335877482362,0.0009732083057132487,1.0999087296964098,1.061487956355328,rnnvolatility__hysteresis_controller,0.6394321837745316,0.11255973631447092
0,2023-09-25,0.0016301665287224091,0.002512565459360683,1.1017032263590103,1.064158367716813,rnnvolatility__hysteresis_controller,0.5655826381586183,0.07384954561591328
0,2023-09-26,-0.007368624838352353,-0.013133150369079747,1.093615024659548,1.0502739882426042,rnnvolatility__hysteresis_controller,0.5655826381586183,0.0
0,2023-09-27,9.618176753355881e-05,0.0,1.0937202155442625,1.0502739882426042,rnnvolatility__hysteresis_controller,0.5655826381586183,0.0
0,2023-09-28,0.0024419836864598902,0.004148194198568772,1.096394326206606,1.0546397775180485,rnnvolatility__hysteresis_controller,0.5655826381586183,0.0
0,2023-09-29,-0.0012107581975884902,-0.0023098709678061042,1.0950676610857644,1.0522065070667457,rnnvolatility__hysteresis_controller,0.6449386560268787,0.07935601786826041
0,2023-10-01,0.0023023702528700003,0.0035101925065093077,1.0975918169491885,1.0559064444102715,rnnvolatility__hysteresis_controller,0.5873709017060401,0.057567754320838604
0,2023-10-02,-0.0033084624294095325,-0.004392569883891066,1.0939664761188417,1.0512784733467693,xgb_vix__trend_filter,0.7651190224295058,0.17774812072346569
0,2023-10-03,-0.010710406451112882,-0.014066808537897773,1.082312173084854,1.0365938652697193,xgb_vix__trend_filter,0.7651190224295058,0.0
0,2023-10-04,0.004732075729320432,0.006116424284326019,1.087445893247198,1.0429535425759726,xgb_vix__trend_filter,0.6898854204927262,0.07523360193677964
0,2023-10-05,-0.0008941219197377841,-0.0013415776304851492,1.0864740185894817,1.041555277583855,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-06,0.00947655552531874,0.013636003094301245,1.0968189898817373,1.0558552039143563,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-08,-0.0051296084375845,-0.007535866217665524,1.091207143529253,1.0479283258123213,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-09,0.009029592066002056,0.012988122379562475,1.101104918078146,1.0616277192721806,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-10,0.0037595338966268203,0.005349445078908206,1.1052523506630807,1.0673220556411525,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-11,0.0042057133719165555,0.005996189396205225,1.109910513837041,1.0737411466434157,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-12,-0.005675900633968768,-0.008327725532497976,1.103628616624801,1.0648364544598399,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-13,-0.0035142482963858787,-0.007238946251954273,1.0997569985371394,1.0571559933609098,rnnvolatility__priority_stack_controller,0.5008403547934138,0.18904506569931234
0,2023-10-15,0.002003223297302982,0.0037774815196551094,1.1019622654615606,1.0611569325686112,rnnvolatility__priority_stack_controller,0.5935737536563388,0.09273339886292498
0,2023-10-16,0.004662218681726454,0.007780191085633553,1.1071118494377303,1.0694451363725277,rnnvolatility__priority_stack_controller,0.5935737536563388,0.0
0,2023-10-17,-0.001294647581046053,-0.002333790824031856,1.105679457181564,1.0669521852711632,rnnvolatility__priority_stack_controller,0.6461329505309575,0.05255919687461874
0,2023-10-18,-0.007087246325981827,-0.01104994800191526,1.0978709376461573,1.0552273179918714,rnnvolatility__priority_stack_controller,0.6461329505309575,0.0
0,2023-10-19,-0.007293012930998717,-0.011408861459366124,1.0898932766533722,1.043256790599226,rnnvolatility__priority_stack_controller,0.7078660561485658,0.06173310561760825
0,2023-10-20,-0.008388398420597725,-0.011898029910870696,1.0807890559132962,1.0309176414464944,rnnvolatility__priority_stack_controller,0.7078660561485658,0.0
0,2023-10-22,0.0028471465238170636,0.00393078161961801,1.0838706054466916,1.034977928385496,rnnvolatility__priority_stack_controller,0.7078660561485658,0.0
0,2023-10-23,-0.0011417217200106365,-0.0017042791509616188,1.0826338329941052,1.0332155393085045,rnnvolatility__priority_stack_controller,0.6070110115116663,0.10085504463689954
0,2023-10-24,0.0020631554886719017,0.0033386110219957104,1.0848697806896193,1.0366708087870575,rnnvolatility__priority_stack_controller,0.6070110115116663,0.0
0,2023-10-25,-0.012564319455842155,-0.018311885918360946,1.071324402617049,1.017860166011157,xgb_vix__trend_filter,0.6898854204927262,0.08287440898105991
0,2023-10-26,-0.00182922885991428,-0.0027511996405429314,1.0693664963766936,1.0150636781004791,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-27,-0.007186279192137124,-0.010516330158008805,1.0617092765878378,1.0044448666575294,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2023-10-29,0.0022301344620471253,0.003132912708232535,1.0640796732033915,1.0075966392813287,xgb_vix__trend_filter,0.6340382071076482,0.05584721338507792
0,2023-10-30,0.004980807207849333,0.0077714796225135255,1.0693928699293442,1.0154576623571185,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-10-31,0.003174052201441244,0.004878068150085868,1.072792571282911,1.0204232353929192,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-11-01,0.009555581831070015,0.014943423738528904,1.0830928627487812,1.035786355107397,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-11-02,0.009090823474993695,0.014211097550475433,1.0929839597603832,1.050611104527486,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-11-03,0.007429428538331493,0.011590987710096933,1.1011344452178358,1.0628595737235857,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-11-05,-0.00013698573001292034,-0.0003427004864879964,1.100983615842987,1.0624953936365131,xgb_vix__trend_filter,0.6340382071076482,0.0
0,2023-11-06,-1.1347905074188432e-05,-0.00011424654429051875,1.1009711220563156,1.0623740141431914,rsharrates__trend_filter,0.6927088288664591,0.05867062175881088
0,2023-11-07,0.0029835176019537128,0.004209341226339573,1.104260793734675,1.066855333963978,rsharrates__trend_filter,0.6927088288664591,0.0
0,2023-11-08,-0.0002872628958690399,-0.0005122076372137299,1.1039436261386941,1.0663090224385312,rsharrates__trend_filter,0.6927088288664591,0.0
0,2023-11-09,-0.00509574438950478,-0.007453769940532838,1.098332520122248,1.058390548204007,rsharrates__trend_filter,0.8156765701820273,0.1229677413155682
0,2023-11-10,0.011824156137175062,0.014521927104039302,1.1113964581460527,1.073872560844296,rsharrates__trend_filter,0.8156765701820273,0.0
0,2023-11-12,-0.0006053073911778309,-0.0007916761740629268,1.1107239252205179,1.073022737960546,rsharrates__trend_filter,0.7195040916779173,0.09617247850411004
0,2023-11-13,0.001110550214337139,0.0015244769048682453,1.1119581251073682,1.0746597838452416,rsharrates__trend_filter,0.7195040916779173,0.0
0,2023-11-14,0.01420072858130809,0.01965144258712848,1.1278613923723657,1.095987270479514,rsharrates__trend_filter,0.7195040916779173,0.0
0,2023-11-15,6.15465159971324e-05,0.0,1.1279308104477923,1.095987270479514,rsharrates__trend_filter,0.7195040916779173,0.0
0,2023-11-16,0.001293828659947109,0.0017129919416068807,1.1293911041379912,1.0978662967609127,rsharrates__trend_filter,0.7195040916779173,0.0
0,2023-11-17,8.836242346376159e-05,-0.0001105277703271713,1.1294909042822177,1.0977449587527477,regime_gjrgarch__priority_stack_controller,0.39502540051791046,0.3244786911600068
0,2023-11-19,0.00019750475927184745,0.0001657641735959065,1.129714006142482,1.0979269406212748,regime_gjrgarch__priority_stack_controller,0.39502540051791046,0.0
0,2023-11-20,0.003573298956250751,0.008709098667308315,1.1337580329769255,1.1075306538174277,regime_gjrgarch__priority_stack_controller,0.39502540051791046,0.0
0,2023-11-21,-0.001518541535386312,-0.004180200269909333,1.132037680856437,1.1029106169466647,regime_gjrgarch__priority_stack_controller,0.7450254005179104,0.35
0,2023-11-22,0.002860504301098639,0.003999134150166953,1.135280515371368,1.1073301356935124,regime_gjrgarch__priority_stack_controller,1.0950254005179105,0.3500000000000001
0,2023-11-23,0.0015410121870356036,0.0015861736129318003,1.1370313451598029,1.109087947264172,regime_gjrgarch__priority_stack_controller,1.4450254005179106,0.3500000000000001
0,2023-11-24,-0.0010636223538490906,-0.000547255540911631,1.135822616133622,1.1084811587889947,regime_gjrgarch__priority_stack_controller,1.4985341633313296,0.053508762813418986
0,2023-11-26,-0.002189352874257592,-0.0013700135805509157,1.1333386197888162,1.1069635643475353,regime_gjrgarch__priority_stack_controller,1.4985341633313296,0.0
0,2023-11-27,0.0005480784161329671,0.00043821210868029865,1.1339599484773608,1.1074487554858519,regime_gjrgarch__priority_stack_controller,1.3948467285148858,0.10368743481644382
0,2023-11-28,-6.114057316080941e-05,5.477351155720828e-05,1.1338906196355936,1.107509416004339,regime_gjrgarch__priority_stack_controller,1.4947094814949697,0.09986275298008396
0,2023-11-29,-0.00023371129259579018,-0.0003835616532396173,1.1336256475579058,1.1070846993194818,xgb_vix__trend_filter,0.7544499944814117,0.740259487013558
0,2023-11-30,0.0017568443732070382,0.0022960877391935445,1.1356190018921064,1.1096295834444,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-01,0.005132862528108697,0.006733326377002909,1.1414629634081201,1.1171262921569705,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-03,-0.0009726654001787784,-0.001359360975303651,1.1403532416594921,1.1156087459511566,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-04,-0.0045695357580574315,-0.0061272881308174106,1.135154244293634,1.1087939890339369,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-05,0.0014126921160856267,0.0018020979614249524,1.1367590009917723,1.1107939459390983,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-06,-0.0037148187177147227,-0.0049942581540321895,1.1325439812417177,1.1052601842365972,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2023-12-07,0.004866572037556089,0.006380237488450143,1.1380690212102762,1.1123345507695779,xgb_vix__trend_filter,0.8561817342103103,0.1017317397288986
0,2023-12-08,0.0042079082746003214,0.004937889753227764,1.1428680010140169,1.1178407193888276,xgb_vix__trend_filter,0.8561817342103103,0.0
0,2023-12-10,0.0008201080537332801,0.0009216091514194273,1.1438056607045803,1.1188714064980292,xgb_vix__trend_filter,0.8561817342103103,0.0
0,2023-12-11,0.01437083379257926,0.014268641713274712,1.1603617794297878,1.1349506232097948,xgb_vix__drawdown_brake,1.0825890011386654,0.2264072669283551
0,2023-12-12,0.0058706412613066415,0.005474092002333369,1.1671938819596268,1.141180483195887,xgb_vix__drawdown_brake,1.0825890011386654,0.0
0,2023-12-13,0.01479396618086647,0.013681824753388876,1.1845896678387797,1.1569012134847871,xgb_vix__drawdown_brake,1.0825890011386654,0.0
0,2023-12-14,0.0005493925470081859,0.0005239168259832658,1.1852406513799323,1.1575074923025013,xgb_vix__drawdown_brake,0.9828811456742099,0.09970785546445549
0,2023-12-15,-0.000509830629872689,-0.00047174758013307196,1.1846365334040982,1.156961569722974,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-17,0.000981584027443586,0.0009949208323484849,1.185799924593307,1.1581132277001756,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-18,0.0034400043956973186,0.003496145721663817,1.1898861057573795,1.1621692463911946,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-19,0.005410326999759563,0.005500806191467284,1.1963412250892158,1.168579729425169,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-20,-0.01202640457316117,-0.012239628083209247,1.1820397117751293,1.1543639237091239,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-21,0.00697561907300867,0.007093367888140627,1.1903139961097653,1.1625813618972747,xgb_vix__drawdown_brake,0.9828811456742099,0.0
0,2023-12-22,0.0009206741669315132,0.0012501956687978215,1.191410392090803,1.1640357250103466,rsharrates__trend_filter,0.731445585101525,0.2514355605726849
0,2023-12-25,0.0016926964155542694,0.0022349290965100466,1.1934287959815335,1.1666401716142163,rsharrates__trend_filter,0.731445585101525,0.0
0,2023-12-26,0.002596373658765792,0.003470250924169219,1.196531409099586,1.1706957385954884,rsharrates__trend_filter,0.731445585101525,0.0
0,2023-12-27,0.0012305200297968702,0.0016030620168922935,1.1980046712181385,1.1725739415030207,rsharrates__trend_filter,0.731445585101525,0.0
0,2023-12-28,0.00017152912769145725,0.00015511090491848454,1.198210181539362,1.1727558346146092,rsharrates__trend_filter,0.8349931551732152,0.10354757007169013
0,2023-12-29,-0.003920094481313972,-0.004675098824244526,1.1935222789331266,1.1672858814397595,rsharrates__trend_filter,0.8349931551732152,0.0
0,2024-01-01,0.0014642485976605428,0.0017112640589727083,1.195271172351226,1.1692851259449608,rsharrates__trend_filter,0.8349931551732152,0.0
0,2024-01-02,-0.005631472925817064,-0.0067871460996219235,1.1885589526857612,1.1613758879019214,rsharrates__trend_filter,0.8349931551732152,0.0
0,2024-01-03,-0.006732034672110313,-0.008105351726658806,1.1805844051889332,1.1520005742780786,rsharrates__trend_filter,0.8349931551732152,0.0
0,2024-01-04,-0.0027862414213362563,-0.0033798120904021205,1.1772995902865233,1.1481136011285222,rsharrates__trend_filter,0.7317198019912265,0.1032733531819886
0,2024-01-05,0.0002656504971836,0.00031675641961455736,1.1776123820528215,1.1484773310859848,xgb_vix__trend_filter,0.7775925134145448,0.04587271142331828
0,2024-01-07,0.0006225642050868307,0.0007385525043771565,1.1783457496298688,1.1493258551963126,xgb_vix__trend_filter,0.7775925134145448,0.0
0,2024-01-08,0.00949049903544388,0.012142672531093138,1.1895820736538583,1.1633668175700818,xgb_vix__trend_filter,0.7775925134145448,0.0
0,2024-01-09,-0.0008036405277778368,-0.0010955761790407855,1.1886264613241815,1.162092958529492,xgb_vix__trend_filter,0.7775925134145448,0.0
0,2024-01-10,0.004765781359671512,0.006066928640862995,1.1943047150677404,1.169164723839464,xgb_vix__trend_filter,0.7775925134145448,0.0
0,2024-01-11,-0.0016085056211938434,-0.0021305358034315446,1.192385213398607,1.1666764281779487,xgb_vix__trend_filter,0.8771391526203522,0.09954663920580742
0,2024-01-12,2.2372412109460186e-05,5.196154847755345e-05,1.192411890230406,1.166737052066771,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-14,-0.00015577971284520204,-0.0002078894043349677,1.1922261511161212,1.166494525006278,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-15,-0.0002926568056844522,-0.00036393886630499325,1.191877289069998,1.1660700695538992,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-16,-0.0014809369214248307,-0.0017186613321652031,1.190113500339091,1.1640677111955835,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-17,-0.0024967349171470766,-0.006394508627173834,1.1871458087187101,1.1566478187399947,rnnvolatility__priority_stack_controller,0.41045979287902534,0.4666793597413269
0,2024-01-18,0.003963813979929037,0.009346416055014553,1.19186077231745,1.167509008014707,rnnvolatility__priority_stack_controller,0.4756391197688932,0.06517932688986788
0,2024-01-19,0.005452886195151655,0.011294455085981571,1.1983776050955084,1.1807701336917047,rnnvolatility__priority_stack_controller,0.4756391197688932,0.0
0,2024-01-21,0.0005768820390208777,0.0009744590731205333,1.1990691270559743,1.1819213066561272,rnnvolatility__priority_stack_controller,0.4756391197688932,0.0
0,2024-01-22,0.0007713334216574203,0.0013828429504800105,1.1999943659365129,1.1835568487913835,rnnvolatility__priority_stack_controller,0.399376268253245,0.07626285151564821
0,2024-01-23,0.001985019359778871,0.004740562174724885,1.202378743719622,1.1891808936551824,rnnvolatility__priority_stack_controller,0.399376268253245,0.0
0,2024-01-24,-0.0002779240001670683,-0.0010205124742626226,1.2020446202420692,1.1879679387421311,rnnvolatility__priority_stack_controller,0.399376268253245,0.0
0,2024-01-25,0.0012878474257282475,0.0029000295067207298,1.203593667566065,1.1914180811569006,rnnvolatility__priority_stack_controller,0.399376268253245,0.0
0,2024-01-26,4.835063194687453e-05,-0.00020355198349292136,1.2036518634873927,1.191175590323894,rnnvolatility__priority_stack_controller,0.399376268253245,0.0
0,2024-01-28,-0.0005625510768892196,-0.0017331914673510873,1.202974938255749,1.1891128430389908,rnnvolatility__priority_stack_controller,0.399376268253245,0.0
0,2024-01-29,0.008615979409337981,0.009792696394797677,1.213384525552296,1.2008146667797006,xgb_vix__trend_filter,0.8771391526203522,0.47776288436710723
0,2024-01-30,-0.004065930280772753,-0.004665567897960191,1.208461004796578,1.195225233498223,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-31,-0.009506420121913056,-0.010868106941950494,1.1970272996932894,1.182305730278311,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-02-01,0.01370461264884397,0.015594094296492389,1.2135450211286178,1.2008872215411603,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-02-02,0.003333775168377746,0.0037705584375634475,1.2175974585902043,1.2054237842996645,xgb_vix__trend_filter,0.7469865121496463,0.13015264047070596
0,2024-02-04,0.0005898172353386851,0.0008037374653636764,1.218315830390194,1.2063930180092926,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-05,-0.0027705234208496533,-0.003781775847317762,1.2149451293073221,1.2018393259798543,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-06,0.002345179858684126,0.0030664100773737037,1.217797737786541,1.2055303143502334,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-07,0.006088575520185119,0.00807787411473136,1.2252350095011906,1.2153078742529742,xgb_vix__trend_filter,0.7988786840935111,0.05189217194386486
0,2024-02-08,0.00025640075096629224,0.00029908778672340795,1.225549200955478,1.2156714123574655,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-09,0.002598411078126532,0.005305459273978003,1.2287378224566845,1.2221382471215267,rnnvolatility__priority_stack_controller,0.46812261993345733,0.3307560641600538
0,2024-02-11,0.00016122329436376809,9.915716426750676e-05,1.2289359395864494,1.2222594368927717,rnnvolatility__priority_stack_controller,0.5485726574785894,0.08045003754513208
0,2024-02-12,-0.0007328257533885743,-0.0014398495614268616,1.2280356735899987,1.2205008335445648,rnnvolatility__priority_stack_controller,0.6223354574153072,0.07376279993671775
0,2024-02-13,-0.0078089248441348125,-0.012619740640443687,1.2184833804197148,1.2051952092063987,rnnvolatility__priority_stack_controller,0.6223354574153072,0.0
0,2024-02-14,0.00578582901624433,0.009166214133520622,1.2255537511722274,1.2162930715550893,rnnvolatility__priority_stack_controller,0.6223354574153072,0.0
0,2024-02-15,0.003748894763076935,0.005893165444269941,1.2301568460799917,1.2234820499683354,rnnvolatility__priority_stack_controller,0.6223354574153072,0.0
0,2024-02-16,-0.004107130132977075,-0.0067305323332098425,1.2251147931006916,1.215275014312922,rnnvolatility__priority_stack_controller,0.5696048740350738,0.0527305833802334
0,2024-02-18,0.0012001909633044512,0.001990249100429041,1.2265860475209047,1.2176961228222625,rnnvolatility__priority_stack_controller,0.48215481060955284,0.08745006342552092
0,2024-02-19,-0.0007971453071884838,-0.001794438207127256,1.225608669817041,1.2155130016985827,rnnvolatility__priority_stack_controller,0.48215481060955284,0.0
0,2024-02-20,-0.002497874130885522,-0.005412475022324462,1.2225510739607026,1.2089518400168042,rnnvolatility__priority_stack_controller,0.48215481060955284,0.0
0,2024-02-21,0.004963650554080173,0.0065717888931982665,1.2286344757264869,1.2169229799274197,xgb_vix__trend_filter,0.7469865121496463,0.26483170154009344
0,2024-02-22,0.01140864390402128,0.015199646109663798,1.242731791671852,1.2355610658932643,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-23,-0.0005683166388538251,-0.0008341921571832991,1.2420257271701185,1.2345308003218496,xgb_vix__trend_filter,0.6898854204927262,0.05710109165692012
0,2024-02-25,0.0006474457084271583,0.0008824828326148607,1.2428301317729853,1.235620733412354,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2024-02-26,-0.0026150967972992482,-0.003888187757674445,1.2395842566644046,1.2308257359696464,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2024-02-27,0.0011180443388949897,0.0015234169735792143,1.2409709418684738,1.2327022257626283,xgb_vix__trend_filter,0.6898854204927262,0.0
0,2024-02-28,-0.0021436777781774865,-0.0032045016346193868,1.2383135493513082,1.2287583519151823,xgb_vix__trend_filter,0.8071354508802289,0.1172500303875027
0,2024-02-29,0.00417909615350971,0.005198650224624647,1.2434994092984024,1.2351628697975234,xgb_vix__trend_filter,0.8071354508802289,0.0
0,2024-03-01,0.006520619636373108,0.008027330362915095,1.251634289370319,1.2451178326366636,xgb_vix__trend_filter,0.8071354508802289,0.0
0,2024-03-03,0.0005124071451223952,0.0005834589721858162,1.2522758000665684,1.2458445197829968,xgb_vix__trend_filter,0.8071354508802289,0.0
0,2024-03-04,-0.003324624908097141,-0.0021439377132671774,1.2481193658706549,1.2431763679298646,regime_gjrgarch__drawdown_brake,1.5,0.6928645491197711
0,2024-03-05,-0.012711851911903113,-0.008402221295537997,1.232353873919295,1.2327746847930918,regime_gjrgarch__drawdown_brake,1.5,0.0
0,2024-03-06,0.005983985177678423,0.004061670097516362,1.2397503694230354,1.2377919912915698,regime_gjrgarch__drawdown_brake,0.9966015207008754,0.5033984792991246
0,2024-03-07,0.009599807732637725,0.00988436116335238,1.2517090432519153,1.2500874406035363,regime_gjrgarch__drawdown_brake,0.9966015207008754,0.0
0,2024-03-08,-0.005388162181116396,-0.005407274950523562,1.2449827693239575,1.2433461166217243,regime_gjrgarch__drawdown_brake,0.9966015207008754,0.0
0,2024-03-10,-0.00048498435869485224,-0.0004873769566159179,1.2443791185464153,1.2427402860213144,regime_gjrgarch__drawdown_brake,0.9966015207008754,0.0
0,2024-03-11,0.013370945866077864,0.013415800231401884,1.2611293782318551,1.2595249797401848,regime_gjrgarch__drawdown_brake,0.9966015207008754,0.0
0,2024-03-12,0.00826980854768329,0.00829726768611024,1.2716019200170166,1.270019071593943,regime_gjrgarch__drawdown_brake,0.47222088936304,0.5243806313378354
0,2024-03-13,-0.0005305450757565685,-0.0008113010339098703,1.2709274568124156,1.2689891216642886,regime_gjrgarch__drawdown_brake,0.47222088936304,0.0
0,2024-03-14,-0.002149664102397496,-0.004795261474218787,1.2681983240920307,1.2629185536309626,regime_gjrgarch__drawdown_brake,0.47222088936304,0.0
0,2024-03-15,-0.004335241675757893,-0.005836139771700625,1.2627122781240645,1.2555694504877841,xgb_vix__trend_filter,0.7520642369329535,0.2798433475699135
0,2024-03-17,0.00041647324881611907,0.00048209036240642655,1.2632382735327603,1.2561748943467947,xgb_vix__trend_filter,0.7520642369329535,0.0
0,2024-03-18,0.003554413912538937,0.004654527382573582,1.2677363344766015,1.2620354232053481,xgb_vix__trend_filter,0.7520642369329535,0.0
0,2024-03-19,0.004145527515265452,0.0054405155650953,1.2730026786786568,1.2689202581126056,xgb_vix__trend_filter,0.7520642369329535,0.0
0,2024-03-20,0.009166312675328083,0.012116652096164865,1.284725062709249,1.2843888479295038,xgb_vix__trend_filter,0.841437392663048,0.08937315573009441
0,2024-03-21,0.0011386463026802393,0.00136534882360027,1.2861887433009702,1.2861436844414427,xgb_vix__trend_filter,0.7883740776595508,0.05306331500349715
0,2024-03-22,-0.0029987124194792727,-0.0038281675717923517,1.282337610248766,1.2812295230140716,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-03-24,0.0005299236274272955,0.0006140185536083342,1.2830173313309996,1.2820164632858724,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-03-25,-0.001334320924118217,-0.0017506514734426598,1.2813065161019068,1.2797740626791119,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-03-26,-0.0011870384365801246,-0.0015638334492182578,1.2797864583802117,1.277774273268791,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-03-27,0.005710390013513373,0.005279556943395166,1.2871154439589803,1.2845381948485912,naive_vol_estimator__variance_scaling,1.0960139923069967,0.3076399146474459
0,2024-03-28,0.00013417127181244407,0.00014139605080813975,1.2872881494608648,1.2847198363178456,naive_vol_estimator__variance_scaling,1.0960139923069967,0.0
0,2024-03-31,0.005785582776494181,0.005297727579738803,1.2947574478940003,1.291543992326182,naive_vol_estimator__variance_scaling,1.1645477134403646,0.06853372113336786
0,2024-04-01,-0.009536861121846986,-0.00812940214846346,1.282468219403394,1.2810870736576339,naive_vol_estimator__variance_scaling,1.1645477134403646,0.0
0,2024-04-02,-0.006900688508563498,-0.00589525136408653,1.273648770830985,1.2735569611007427,naive_vol_estimator__variance_scaling,1.1645477134403646,0.0
0,2024-04-03,0.004431986720385488,0.003836144866531995,1.2793060925968842,1.2784518929302908,naive_vol_estimator__variance_scaling,1.1645477134403646,0.0
0,2024-04-04,-0.017501670718547288,-0.014998397049160549,1.2571108917100402,1.2594202427208832,naive_vol_estimator__variance_scaling,1.1645477134403646,0.0
0,2024-04-05,0.012151447077394118,0.010464920614037438,1.272479796285447,1.2726691792025153,naive_vol_estimator__variance_scaling,1.0903556437956634,0.07419206964470115
0,2024-04-07,0.0005654602680930791,0.0005704778060841843,1.2731995365252742,1.273395415854988,naive_vol_estimator__variance_scaling,1.0332161211849762,0.05713952261068722
0,2024-04-08,-0.0007238489492530023,-0.0006660007152273636,1.2722782658492018,1.2725476159462714,naive_vol_estimator__variance_scaling,1.0332161211849762,0.0
0,2024-04-09,0.000613166458598874,0.0012827825640092155,1.2730586234279218,1.2741810652960603,rnnvolatility__trend_filter,0.3726248061518585,0.6605913150331177
0,2024-04-10,-0.004579412009530284,-0.012653692388143309,1.2672420917912524,1.2581595494897326,rnnvolatility__trend_filter,0.3726248061518585,0.0
0,2024-04-11,0.0035639069850832983,0.009200244494670867,1.2717664821984138,1.2697883367754892,rnnvolatility__trend_filter,0.42573971573608466,0.053114909584226155
0,2024-04-12,-0.0063301226624621785,-0.015097832602208892,1.2637414708184267,1.2507612801096242,rnnvolatility__trend_filter,0.42573971573608466,0.0
0,2024-04-14,0.0014795198163982824,0.003183489849965312,1.2656125852013917,1.2547494106679815,rnnvolatility__trend_filter,0.42573971573608466,0.0
0,2024-04-15,-0.006571622503390749,-0.015727459780066202,1.2573227258031479,1.235169762431429,rnnvolatility__trend_filter,0.49223626707633744,0.06649655134025279
0,2024-04-16,0.0004380315905027941,0.0007343582369750085,1.2578735935164291,1.2360771526544971,rnnvolatility__trend_filter,0.5469824519976775,0.054746184921340035
