split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2023-07-27,-0.0056175685589616485,-0.006789364379416191,1.1203965400376863,1.1747550378194915,dynamic_precision_ensemble__trend_filter,0.832791484050722,0.0
0,2023-07-28,0.0074481491144036995,0.008899618499882692,1.1287725747914428,1.1852565699890574,dynamic_precision_ensemble__trend_filter,0.832791484050722,0.0
0,2023-07-30,0.000984566946321895,0.0011382733230050996,1.1298844742383982,1.186606484063429,dynamic_precision_ensemble__trend_filter,0.832791484050722,0.0
0,2023-07-31,0.000623231022032906,0.0007041491211394158,1.1305888727727662,1.1874423262205447,dynamic_precision_ensemble__trend_filter,0.832791484050722,0.0
0,2023-08-01,-0.0052746245463915365,-0.006377802776049445,1.1246411407688173,1.1798931524161969,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.056133714298027604
0,2023-08-02,-0.00831838430920471,-0.009353643637935683,1.1153247459472124,1.1689083065934347,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-03,-0.0025261645399907366,-0.002869286061899867,1.1125108078551695,1.16555918137856,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-04,-0.006447917563423348,-0.007281077999756489,1.1053605069263515,1.1571034747512963,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-06,0.0017995064689268312,0.0019968950486737237,1.107351401085274,1.1594163975142546,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-07,0.006194245150571688,0.006940674969205302,1.114231894864434,1.1674915208697787,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-08,-0.004305448689865686,-0.004871047690375212,1.1094449390035066,1.1618184421292022,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-09,-0.0038301307693115773,-0.004336237723691844,1.1052037471503011,1.1567914282129428,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-10,-0.0011136459315223897,-0.0012802675358279158,1.1039736265803015,1.1553113733369436,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-11,-0.0013632136547162355,-0.0015610197562143308,1.1024696999776429,1.1535093163478016,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-13,0.0009650255157971868,0.0010581423227078491,1.103534124884506,1.1547305393750056,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-14,0.004359780708500446,0.0048769867697044805,1.108355794747578,1.1603758999228917,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-15,-0.010947695802436984,-0.012343220891606397,1.0962880303015101,1.1461411558953116,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-16,-0.007418495461927948,-0.008373032683346793,1.0881853146637672,1.13658454328473,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-17,-0.007583643857057814,-0.008558817038922091,1.0799641175037298,1.1268982349294585,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-18,-0.0002799662344322679,-0.00034246576011827607,1.0796618063368644,1.126512376944203,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-20,0.0012910967143850319,0.00142490786337184,1.0810566543957862,1.128118697445869,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-21,0.003958974497987867,0.00442604862684629,1.0853450132720102,1.1331228718479665,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-22,-0.000985421989616796,-0.0011361702154019427,1.0842760172222228,1.1318361824780652,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-23,0.01369856710904673,0.015382642757770855,1.0992312437333214,1.1493814141794325,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-24,-0.0165382975106272,-0.01863249006037245,1.081201333355243,1.1281638581921454,dynamic_precision_ensemble__trend_filter,0.8889251983487496,0.0
0,2023-08-25,0.005161011675472052,0.005778086919392114,1.086795850325951,1.1347013559506829,dynamic_precision_ensemble__trend_filter,0.831121466757259,0.05780373159149066
0,2023-08-27,0.0015594655276933678,0.0018658837022112243,1.0884919931845916,1.1368205531905882,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.1224631824316893
0,2023-08-28,0.0034325350036312255,0.004839091607443126,1.0922346998634058,1.1423350638387846,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-08-29,0.010398831377899615,0.014583274534919559,1.1036519243445284,1.1591161136097554,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-08-30,0.0025311512934582353,0.0034810546661021725,1.1064489727233446,1.1631580912565287,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-08-31,-0.0008767363297003428,-0.001327874684666465,1.10547933383293,1.1616145880890738,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-09-01,0.0001423350574216164,0.00011064394800172697,1.1056366934960222,1.16174312082371,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-09-03,0.00018151991637075466,0.0001659383823092727,1.1058374067923413,1.161935914593339,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-09-04,0.00010312200864634482,5.530973454144033e-05,1.105951448846988,1.16200018273764,dynamic_precision_ensemble__trend_filter,0.7086582843255697,0.0
0,2023-09-05,-0.0028482528561649604,-0.0041097527544731415,1.1028059012580145,1.1572344489874344,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.05958161194165823
0,2023-09-06,-0.005349301968806915,-0.00699071731735538,1.0969224097951205,1.1491727614054335,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-07,-0.0022330137508529647,-0.0029728560696602544,1.0944756997556897,1.1457615092797453,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-08,0.0011697913691495788,0.001456256816006208,1.0957567571218485,1.1474312477761022,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-10,0.008772038548586956,0.011351925104486998,1.105411059685261,1.160531014472485,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-11,0.0034814468510546617,0.004465284976528852,1.109266196371022,1.165724703196677,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-12,-0.0035228845487118477,-0.004652209938570547,1.105365254945011,1.1603141025304164,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-13,0.001579704400809556,0.0019898310727607563,1.107112785229982,1.162625230200057,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-14,0.005866622091517368,0.007570012096341224,1.113626886756461,1.1714597136410794,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-15,-0.00993849036788165,-0.013003254775401268,1.1026139333834575,1.156325534564488,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-17,0.001202018426228284,0.001498086339841686,1.1039400925225864,1.1580591082495413,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-18,-0.00029011888484423414,-0.0004440743970527807,1.1036198651082652,1.1575449580182202,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-19,-0.0019157240829997752,-0.00255996717740795,1.1015076578033844,1.1545854706308394,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-20,-0.008902212557834766,-0.011654356058890949,1.09174532017338,1.1412076269514826,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-21,-0.012387783384870099,-0.016191562199787356,1.0783044388814684,1.1228784818624018,dynamic_precision_ensemble__trend_filter,0.7682398962672279,0.0
0,2023-09-22,-0.0011815070093842718,-0.0016044932673796761,1.0770311669666455,1.1210782754938713,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.07824356544177147
0,2023-09-24,0.0007007784679512723,0.0009732083057132487,1.077786191739421,1.1221698492611092,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-09-25,0.0018022970188074287,0.002512565459360683,1.079730434104528,1.1249929195531847,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-09-26,-0.008993189495954235,-0.013133150369079747,1.0700637460362168,1.1103148142309598,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-09-27,6.863607088977987e-05,0.0,1.0701371935278912,1.1103148142309598,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-09-28,0.002930628867165055,0.004148194198568772,1.0732779684540021,1.1149301818041848,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-09-29,-0.001525535392082804,-0.0023098709678061042,1.0716418931902398,1.1123578090144592,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-01,0.0024902870503660884,0.0035101925065093077,1.074313914788989,1.1162692600169897,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-02,-0.0029617290718977492,-0.004392569883891066,1.0711367952413102,1.1113767225561344,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-03,-0.009636918246692178,-0.014066808537897773,1.0608639164645741,1.0958526421050834,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-04,0.0042893153549134234,0.006116424284326019,1.0654240693262262,1.10257588195098,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-05,-0.0008566786015955103,-0.0013415776304851492,1.0645117341692096,1.1010976825931473,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-06,0.009478043122949857,0.013636003094301245,1.07464918801293,1.1162150902647725,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-08,-0.005130469019023295,-0.007535866217665524,1.0691498527946472,1.1078350577343854,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-09,0.009031007806967532,0.012988122379562475,1.0788490844588654,1.1223176019797323,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-10,0.003760102517355709,0.005349445078908206,1.0829133037693641,1.1283374654615108,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-11,0.004206353723272866,0.005996189396205225,1.087478013838815,1.1351235154955932,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-12,-0.005676849040787646,-0.008327725532497976,1.0813220550755105,1.1257097703602552,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-13,-0.004925718322009651,-0.007238946251954273,1.0760088636018208,1.1175902417098924,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-15,0.002675576419204482,0.0037774815196551094,1.0788916623986102,1.1218199018965467,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-16,0.005437308343164828,0.007780191085633553,1.084773906330907,1.1305819159708475,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-17,-0.0015411790746146115,-0.002333790824031856,1.0831033631195628,1.1279464507779697,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-18,-0.00755541853617686,-0.01104994800191526,1.0749509003090367,1.1155513100996095,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-19,-0.007803190494875365,-0.011408861459366124,1.066595495465637,1.102896465699958,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-20,-0.008140960911662531,-0.011898029910870696,1.057947631949476,1.089851926605728,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-22,0.0027808609657023514,0.00393078161961801,1.0608937316712186,1.0941443272448654,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-23,-0.0011073102899760612,-0.0017042791509616188,1.0597196432856093,1.0922811879854644,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-24,0.002372265426120247,0.0033386110219957104,1.0622365637781277,1.0959339842387705,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-25,-0.012566375033202497,-0.018311885918360946,1.048971621423232,1.0760479967982586,dynamic_precision_ensemble__trend_filter,0.6899963308254564,0.0
0,2023-10-26,-0.0018295585963820384,-0.0027511996405429314,1.0470542209090337,1.073091642561362,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.06901183509719033
0,2023-10-27,-0.006480917956629278,-0.010516330158008805,1.0402902903218154,1.0618657874163053,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-10-29,0.002029556159284829,0.003132912708232535,1.042403761867112,1.0651977368642276,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-10-30,0.004910184665043686,0.0077714796225135255,1.0475347435582678,1.0735081496458159,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-10-31,0.0031132706313115608,0.004878068150085868,1.0508010845742066,1.0787575887107788,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-01,0.009363399656363059,0.014943423738528904,1.0606863627708802,1.094998969153163,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-02,0.008908185338273417,0.014211097550475433,1.0701773645137815,1.1106712023824452,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-03,0.007280987380343107,0.011590987710096933,1.0779977479076122,1.1236198776351163,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-05,-0.00012964796659154746,-0.0003427004864879964,1.077857996751028,1.1232348785298816,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-06,1.2669499172715583e-05,-0.00011424654429051875,1.0778716527585332,1.1231065601566879,dynamic_precision_ensemble__trend_filter,0.6209844957282661,0.0
0,2023-11-07,0.0026974001008234563,0.004209341226339573,1.0807830286709426,1.1278440627893596,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.05729809747277448
0,2023-11-08,-0.0003053515831138668,-0.0005122076372137299,1.0804530602428901,1.1272665203702583,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-09,-0.0049850434143393525,-0.007453769940532838,1.0750803575348113,1.1188953721297787,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-10,0.009920561726850552,0.014521927104039302,1.0857988373462923,1.1352624422286843,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-12,-0.00046638881587258426,-0.0007916761740629268,1.085292550984592,1.1343640376715278,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-13,0.0011048727759106487,0.0015244769048682453,1.0864923238542128,1.136094668266688,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-14,0.013399695152931598,0.01965144258712848,1.1011489677583863,1.1586413795300687,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-15,7.059135244629612e-05,0.0,1.1012267020969189,1.1586413795300687,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-16,0.0012322286933741187,0.0017129919416068807,1.1025845016251161,1.1606278237721634,dynamic_precision_ensemble__trend_filter,0.6782825932010406,0.0
0,2023-11-17,-4.760623344571789e-06,-0.0001105277703271713,1.1025792526480924,1.1604995492557009,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0520480149067597
0,2023-11-19,0.00015388863525984313,0.0001657641735959065,1.1027489401207002,1.1606919344492876,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-20,0.006419799271686283,0.008709098667308315,1.1098511399195041,1.170844661406904,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-21,-0.002993757247379369,-0.004180200269909333,1.1065334836325316,1.165960511711371,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-22,0.0029799680217162706,0.003999134150166953,1.109835836037198,1.1706326802991194,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-23,0.0012177090852171968,0.0015861736129318003,1.111188116392779,1.1724909803706993,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-24,-0.00034039952606418615,-0.000547255540911631,1.110809932854991,1.171849503726856,dynamic_precision_ensemble__trend_filter,0.7303306081078003,0.0
0,2023-11-26,-0.0009412849054795266,-0.0013700135805509157,1.1097648361763666,1.1702451532343086,dynamic_precision_ensemble__trend_filter,0.786133953417665,0.05580334530986475
0,2023-11-27,0.00036317891615019675,0.00043821210868029865,1.1101679525640062,1.1707580812079965,dynamic_precision_ensemble__trend_filter,0.786133953417665,0.0
0,2023-11-28,8.94767905008187e-05,5.477351155720828e-05,1.1102672912735068,1.1708222094955378,dynamic_precision_ensemble__trend_filter,0.786133953417665,0.0
0,2023-11-29,-0.0002552830637125574,-0.0003835616532396173,1.1099838950125225,1.1703732131076172,dynamic_precision_ensemble__trend_filter,0.786133953417665,0.0
0,2023-11-30,0.0018512803069341683,0.0022960877391935445,1.112040689602606,1.173063580169955,dynamic_precision_ensemble__trend_filter,0.786133953417665,0.0
0,2023-12-01,0.005339374561208543,0.006733326377002909,1.117994171161755,1.180988851894021,dynamic_precision_ensemble__trend_filter,0.8805607208148358,0.09442676739717082
0,2023-12-03,-0.0012184797154714264,-0.001359360975303651,1.1166327475441515,1.1793845523945974,dynamic_precision_ensemble__trend_filter,0.8805607208148358,0.0
0,2023-12-04,-0.0053695735457230664,-0.0061272881308174106,1.1106529746653337,1.1721802174826828,dynamic_precision_ensemble__trend_filter,0.8805607208148358,0.0
0,2023-12-05,0.0016126850009992697,0.0018020979614249524,1.1124455531025665,1.1742945055679659,dynamic_precision_ensemble__trend_filter,0.8805607208148358,0.0
0,2023-12-06,-0.0037148187177147227,-0.0049942581540321895,1.1083206858500558,1.1684443962960114,xgb_vix__trend_filter,0.7544499944814117,0.12611072633342413
0,2023-12-07,0.004866572037556089,0.006380237488450143,1.1137275540942257,1.175923181880344,xgb_vix__trend_filter,0.8561817342103103,0.1017317397288986
0,2023-12-08,0.0042079082746003214,0.004937889753227764,1.118423891433488,1.1817441206601724,xgb_vix__trend_filter,0.8561817342103103,0.0
0,2023-12-10,0.0008201080537332801,0.0009216091514194273,1.119341496090395,1.1828337288757376,xgb_vix__trend_filter,0.8561817342103103,0.0
0,2023-12-11,0.012247764714271208,0.014268641713274712,1.1331352261193017,1.1998321433048869,xgb_vix__trend_filter,0.9202006509678655,0.06401891675755522
0,2023-12-12,0.005022541551785793,0.005474092002333369,1.1388407610254048,1.2064181445870066,xgb_vix__trend_filter,0.9202006509678655,0.0
0,2023-12-13,0.012607248711533443,0.013681824753388876,1.153289296509043,1.2230375790638162,xgb_vix__trend_filter,0.9202006509678655,0.0
0,2023-12-14,0.0004993016117793839,0.0005239168259832658,1.1538652794962887,1.223678516914699,xgb_vix__trend_filter,0.8354489738230784,0.08475167714478715
0,2023-12-15,-0.00040097857759484166,-0.00047174758013307196,1.1534026969868165,1.2231013856763195,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-17,0.0008667238811239919,0.0009949208323484849,1.1544028119980219,1.2243188802799454,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-18,0.0029565002160178693,0.003496145721663817,1.1578208543928767,1.2286067686689282,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-19,0.004631095896618055,0.005500806191467284,1.1631952689097416,1.235383718644532,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-20,-0.01019006642939005,-0.012239628083209247,1.151402418856699,1.2203552404955444,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-21,0.005961534647881667,0.007093367888140627,1.1582870453501604,1.2290424435087295,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-22,0.0010799929812784445,0.0012501956687978215,1.1595386629769149,1.2305799479388038,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-25,0.0019026875129499053,0.0022349290965100466,1.1617470029359531,1.2333332824777166,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-26,0.0029348011501292813,0.003470250924169219,1.1651615073713242,1.2376206933341418,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-27,0.0013747948096906682,0.0016030620168922935,1.1667644669819117,1.2396062671327028,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-28,0.0001651708229664351,0.00015511090491848454,1.166957198345492,1.2397985584953986,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2023-12-29,-0.003870549358473413,-0.004675098824244526,1.1624491628250284,1.2340159054818285,xgb_vix__trend_filter,0.8354489738230784,0.0
0,2024-01-01,0.001695854355239618,0.0017112640589727083,1.1644221798024135,1.23612944044151,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.1542573118514874
0,2024-01-02,-0.006715051093398375,-0.0067871460996219235,1.1566292197165933,1.2277680563962285,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-03,-0.008019679320446758,-0.008105351726658806,1.1473905195040568,1.2178567858885851,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-04,-0.0033427830392392137,-0.0033798120904021205,1.1435614453836564,1.2137476068374198,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-05,0.00031572996663096483,0.00031675641961455736,1.1439225590048439,1.214132130080565,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-07,0.0007331842029934312,0.0007385525043771565,1.1447615724926867,1.2150291616175504,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-08,0.012019921643859798,0.012142672531093138,1.1586045459558354,1.229872801186061,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-09,-0.0010820644837213219,-0.0010955761790407855,1.1573515391653098,1.2285261196726251,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-10,0.006006707473790211,0.006066928640862995,1.1643243321039836,1.2360021553302967,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-11,-0.002106374613321856,-0.0021305358034315446,1.1618744100218266,1.2333716117139686,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-12,5.365265040744113e-05,5.196154847755345e-05,1.1619367493356847,1.2334357012778436,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-14,-0.00020352347092963602,-0.0002078894043349677,1.1617002919985844,1.2331793097160875,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-15,-0.00035796660431750444,-0.00036393886630499325,1.1612845165111325,1.2327305894944758,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-16,-0.0016987439441239016,-0.0017186613321652031,1.1593134661002724,1.2306137626725935,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-17,-0.006326451235003515,-0.006394508627173834,1.15200227731579,1.2227696985467877,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-18,0.009252432697443405,0.009346416055014553,1.1627105633093193,1.2342517874939378,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-19,0.011180419171130851,0.011294455085981571,1.175783096810031,1.248271009580154,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-21,0.000966654249065826,0.0009744590731205333,1.1769202220514692,1.2494879914443615,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-22,0.0013708384233798838,0.0013828429504800105,1.1785346958516432,1.251217032325506,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-23,0.004693990161222131,0.004740562174724885,1.1840797301053525,1.2571625859601574,dynamic_precision_ensemble__drawdown_modulated_controller,0.9897062856745658,0.0
0,2024-01-24,-0.0008686119675736737,-0.0010205124742626226,1.183051670838151,1.2558802902696695,xgb_vix__trend_filter,0.8771391526203522,0.11256713305421351
0,2024-01-25,0.002570248903438581,0.0029000295067207298,1.1860963191737328,1.25952766636125,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-26,-0.00015202393497563087,-0.00020355198349292136,1.1859160178494375,1.2592713130979907,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-28,-0.0014937306156616156,-0.0017331914673510873,1.1841459011538513,1.2570906451065125,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-29,0.008615979409337981,0.009792696394797677,1.1943925569551617,1.2694614249204257,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-30,-0.004065930280772753,-0.004665567897960191,1.1895460994465932,1.2635524615022564,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-01-31,-0.009506420121913056,-0.010868106941950494,1.1782913553929122,1.249894391343273,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-02-01,0.01370461264884397,0.015594094296492389,1.1945505404449344,1.2695381274070086,xgb_vix__trend_filter,0.8771391526203522,0.0
0,2024-02-02,0.003333775168377746,0.0037705584375634475,1.1985395489082178,1.2743340310405773,xgb_vix__trend_filter,0.7469865121496463,0.13015264047070596
0,2024-02-04,0.0005898172353386851,0.0008037374653636764,1.1992466767089813,1.2753586727610229,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-05,-0.0027705234208496533,-0.003781775847317762,1.1959287340450346,1.27054466063054,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-06,0.002345179858684126,0.0030664100773737037,1.1987366933223589,1.2744466510755699,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-07,0.006088575520185119,0.00807787411473136,1.2060575564065386,1.2847831630034803,xgb_vix__trend_filter,0.7988786840935111,0.05189217194386486
0,2024-02-08,0.00025640075096629224,0.00029908778672340795,1.2063668301170212,1.2851674834260298,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-09,0.00428183030275945,0.005305459273978003,1.2115433627747516,1.2920040065810359,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-11,0.00012262652436065773,9.915716426750676e-05,1.2116919392359622,1.2921321243863448,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-12,-0.0011069329363098286,-0.0014398495614268616,1.2103514195893135,1.2902729872738115,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-13,-0.010038150024181819,-0.012619740640443687,1.198262507126845,1.2740923890356741,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-14,0.0073660252717217805,0.009166214133520622,1.2071215268618594,1.285824680904261,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-15,0.004751256441879204,0.005893165444269941,1.2128705174417411,1.293424630365801,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-16,-0.00533346683415132,-0.0067305323332098425,1.206418932712839,1.284748424565089,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-18,0.0016333795618212344,0.001990249100429041,1.2083910829369977,1.2873079401532828,xgb_vix__trend_filter,0.7988786840935111,0.0
0,2024-02-19,-0.001390126454144754,-0.001794438207127256,1.2067124335634307,1.2850000169332303,xgb_vix__trend_filter,0.7469865121496463,0.05189217194386486
0,2024-02-20,-0.0040143790348289455,-0.005412475022324462,1.2018779427008606,1.2780637744904055,xgb_vix__trend_filter,0.7469865121496463,0.0
0,2024-02-21,0.004963650554080173,0.0065717888931982665,1.2078584751748098,1.2864905991362996,xgb_vix__trend_filter,0.7469865121496463,0.0
